 0.253012048 0.746987952     -1.23321007     -0.38132698    173.81271957     14.88331079     17.28378128     -0.48788669     -0.02474462 0.999555539 0.000444461
 0.257028112 0.742971888     -1.24984251     -0.38631011    177.04954543     14.93291507     17.26679400     -0.48517295     -0.02567622 0.999566414 0.000433586
 0.261044177 0.738955823     -1.26636230     -0.39125374    180.30413883     14.98188504     17.24966753     -0.48245112     -0.02663041 0.999576946 0.000423054
 0.265060241 0.734939759     -1.28276829     -0.39615753    183.57664552     15.03024075     17.23240012     -0.47972121     -0.02760752 0.999587149 0.000412851
 0.269076305 0.730923695     -1.29905929     -0.40102114    186.86721233     15.07800134     17.21498998     -0.47698319     -0.02860790 0.999597039 0.000402961
 0.273092369 0.726907631     -1.31523411     -0.40584425    190.17598709     15.12518512     17.19743527     -0.47423706     -0.02963188 0.999606629 0.000393371
 0.277108434 0.722891566     -1.33129155     -0.41062650    193.50311868     15.17180959     17.17973416     -0.47148281     -0.03067983 0.999615931 0.000384069
 0.281124498 0.718875502     -1.34723039     -0.41536755    196.84875700     15.21789148     17.16188477     -0.46872045     -0.03175211 0.999624958 0.000375042
 0.285140562 0.714859438     -1.36304938     -0.42006704    200.21305297     15.26344682     17.14388517     -0.46594995     -0.03284908 0.999633722 0.000366278
 0.289156627 0.710843373     -1.37874728     -0.42472461    203.59615850     15.30849096     17.12573344     -0.46317133     -0.03397111 0.999642234 0.000357766
 0.293172691 0.706827309     -1.39432282     -0.42933991    206.99822650     15.35303862     17.10742759     -0.46038457     -0.03511858 0.999650503 0.000349497
 0.297188755 0.702811245     -1.40977470     -0.43391258    210.41941086     15.39710390     17.08896562     -0.45758967     -0.03629188 0.999658540 0.000341460
 0.301204819 0.698795181     -1.42510163     -0.43844223    213.85986644     15.44070035     17.07034548     -0.45478664     -0.03749138 0.999666353 0.000333647
 0.305220884 0.694779116     -1.44030229     -0.44292851    217.31974906     15.48384096     17.05156511     -0.45197547     -0.03871750 0.999673952 0.000326048
 0.309236948 0.690763052     -1.45537533     -0.44737103    220.79921545     15.52653822     17.03262239     -0.44915616     -0.03997063 0.999681345 0.000318655
 0.313253012 0.686746988     -1.47031941     -0.45176941    224.29842330     15.56880414     17.01351517     -0.44632872     -0.04125117 0.999688539 0.000311461
 0.317269076 0.682730924     -1.48513315     -0.45612327    227.81753119     15.61065025     16.99424128     -0.44349314     -0.04255956 0.999695542 0.000304458
 0.321285141 0.678714859     -1.49981516     -0.46043221    231.35669857     15.65208766     16.97479849     -0.44064944     -0.04389620 0.999702361 0.000297639
 0.325301205 0.674698795     -1.51436403     -0.46469584    234.91608580     15.69312703     16.95518455     -0.43779762     -0.04526153 0.999709003 0.000290997
 0.329317269 0.670682731     -1.52877834     -0.46891376    238.49585404     15.73377867     16.93539716     -0.43493768     -0.04665598 0.999715474 0.000284526
 0.333333333 0.666666667     -1.54305663     -0.47308557    242.09616531     15.77405247     16.91543399     -0.43206964     -0.04808000 0.999721780 0.000278220
 0.337349398 0.662650602     -1.55719745     -0.47721085    245.71718240     15.81395798     16.89529267     -0.42919349     -0.04953403 0.999727927 0.000272073
 0.341365462 0.658634538     -1.57119931     -0.48128920    249.35906891     15.85350441     16.87497077     -0.42630926     -0.05101854 0.999733921 0.000266079
 0.345381526 0.654618474     -1.58506070     -0.48532019    253.02198915     15.89270063     16.85446585     -0.42341696     -0.05253399 0.999739767 0.000260233
 0.349397590 0.650602410     -1.59878010     -0.48930340    256.70610817     15.93155521     16.83377540     -0.42051659     -0.05408085 0.999745469 0.000254531
 0.353413655 0.646586345     -1.61235598     -0.49323841    260.41159172     15.97007640     16.81289687     -0.41760818     -0.05565961 0.999751033 0.000248967
 0.357429719 0.642570281     -1.62578675     -0.49712477    264.13860619     16.00827219     16.79182769     -0.41469174     -0.05727074 0.999756463 0.000243537
 0.361445783 0.638554217     -1.63907084     -0.50096205    267.88731859     16.04615028     16.77056521     -0.41176729     -0.05891476 0.999761764 0.000238236
 0.365461847 0.634538153     -1.65220665     -0.50474980    271.65789653     16.08371812     16.74910676     -0.40883485     -0.06059216 0.999766939 0.000233061
 0.369477912 0.630522088     -1.66519254     -0.50848759    275.45050816     16.12098289     16.72744961     -0.40589444     -0.06230345 0.999771994 0.000228006
 0.373493976 0.626506024     -1.67802686     -0.51217494    279.26532216     16.15795155     16.70559098     -0.40294608     -0.06404916 0.999776930 0.000223070
 0.377510040 0.622489960     -1.69070794     -0.51581140    283.10250765     16.19463083     16.68352806     -0.39998980     -0.06582982 0.999781753 0.000218247
 0.381526104 0.618473896     -1.70323410     -0.51939652    286.96223420     16.23102722     16.66125795     -0.39702562     -0.06764596 0.999786466 0.000213534
 0.385542169 0.614457831     -1.71560360     -0.52292980    290.84467174     16.26714702     16.63877775     -0.39405359     -0.06949813 0.999791072 0.000208928
 0.389558233 0.610441767     -1.72781473     -0.52641078    294.74999055     16.30299631     16.61608446     -0.39107371     -0.07138689 0.999795574 0.000204426
 0.393574297 0.606425703     -1.73986570     -0.52983898    298.67836116     16.33858099     16.59317505     -0.38808604     -0.07331280 0.999799976 0.000200024
 0.397590361 0.602409639     -1.75175474     -0.53321391    302.62995435     16.37390677     16.57004644     -0.38509060     -0.07527643 0.999804280 0.000195720
 0.401606426 0.598393574     -1.76348003     -0.53653507    306.60494106     16.40897916     16.54669548     -0.38208743     -0.07727838 0.999808489 0.000191511
 0.405622490 0.594377510     -1.77503975     -0.53980196    310.60349234     16.44380351     16.52311896     -0.37907657     -0.07931923 0.999812606 0.000187394
 0.409638554 0.590361446     -1.78643203     -0.54301409    314.62577927     16.47838502     16.49931364     -0.37605806     -0.08139959 0.999816633 0.000183367
 0.413654618 0.586345382     -1.79765499     -0.54617092    318.67197295     16.51272869     16.47527617     -0.37303195     -0.08352007 0.999820574 0.000179426
 0.417670683 0.582329317     -1.80870673     -0.54927196    322.74224437     16.54683940     16.45100319     -0.36999828     -0.08568129 0.999824430 0.000175570
 0.421686747 0.578313253     -1.81958529     -0.55231666    326.83676435     16.58072187     16.42649125     -0.36695710     -0.08788389 0.999828204 0.000171796
 0.425702811 0.574297189     -1.83028874     -0.55530451    330.95570350     16.61438065     16.40173683     -0.36390846     -0.09012851 0.999831898 0.000168102
 0.429718876 0.570281124     -1.84081507     -0.55823496    335.09923211     16.64782020     16.37673636     -0.36085243     -0.09241579 0.999835514 0.000164486
 0.433734940 0.566265060     -1.85116228     -0.56110747    339.26752010     16.68104479     16.35148621     -0.35778904     -0.09474642 0.999839055 0.000160945
 0.437751004 0.562248996     -1.86132833     -0.56392149    343.46073688     16.71405860     16.32598265     -0.35471837     -0.09712106 0.999842522 0.000157478
 0.441767068 0.558232932     -1.87131114     -0.56667647    347.67905131     16.74686567     16.30022190     -0.35164047     -0.09954040 0.999845917 0.000154083
 0.445783133 0.554216867     -1.88110863     -0.56937183    351.92263160     16.77946991     16.27420012     -0.34855541     -0.10200513 0.999849242 0.000150758
 0.449799197 0.550200803     -1.89071866     -0.57200701    356.19164519     16.81187513     16.24791338     -0.34546326     -0.10451597 0.999852499 0.000147501
 0.453815261 0.546184739     -1.90013909     -0.57458143    360.48625867     16.84408501     16.22135767     -0.34236410     -0.10707363 0.999855690 0.000144310
 0.457831325 0.542168675     -1.90936773     -0.57709451    364.80663766     16.87610312     16.19452891     -0.33925798     -0.10967885 0.999858815 0.000141185
 0.461847390 0.538152610     -1.91840237     -0.57954565    369.15294671     16.90793293     16.16742295     -0.33614501     -0.11233238 0.999861878 0.000138122
 0.465863454 0.534136546     -1.92724078     -0.58193426    373.52534919     16.93957780     16.14003554     -0.33302524     -0.11503495 0.999864879 0.000135121
 0.469879518 0.530120482     -1.93588068     -0.58425972    377.92400715     16.97104099     16.11236237     -0.32989878     -0.11778736 0.999867821 0.000132179
 0.473895582 0.526104418     -1.94431977     -0.58652142    382.34908121     17.00232566     16.08439902     -0.32676571     -0.12059037 0.999870703 0.000129297
 0.477911647 0.522088353     -1.95255572     -0.58871875    386.80073041     17.03343487     16.05614101     -0.32362612     -0.12344477 0.999873528 0.000126472
 0.481927711 0.518072289     -1.96058617     -0.59085107    391.27911212     17.06437160     16.02758375     -0.32048010     -0.12635138 0.999876298 0.000123702
 0.485943775 0.514056225     -1.96840871     -0.59291775    395.78438185     17.09513873     15.99872256     -0.31732776     -0.12931102 0.999879012 0.000120988
 0.489959839 0.510040161     -1.97602093     -0.59491814    400.31669312     17.12573905     15.96955269     -0.31416921     -0.13232450 0.999881674 0.000118326
 0.493975904 0.506024096     -1.98342037     -0.59685159    404.87619730     17.15617526     15.94006926     -0.31100454     -0.13539269 0.999884283 0.000115717
 0.497991968 0.502008032     -1.99060452     -0.59871744    409.46304349     17.18644999     15.91026732     -0.30783387     -0.13851643 0.999886841 0.000113159
 0.502008032 0.497991968     -1.99757088     -0.60051502    414.07737829     17.21656577     15.88014181     -0.30465733     -0.14169660 0.999889350 0.000110650
 0.506024096 0.493975904     -2.00431686     -0.60224365    418.71934568     17.24652506     15.84968755     -0.30147502     -0.14493408 0.999891810 0.000108190
 0.510040161 0.489959839     -2.01083989     -0.60390265    423.38908681     17.27633025     15.81889929     -0.29828708     -0.14822977 0.999894222 0.000105778
 0.514056225 0.485943775     -2.01713734     -0.60549133    428.08673984     17.30598364     15.78777164     -0.29509364     -0.15158460 0.999896588 0.000103412
 0.518072289 0.481927711     -2.02320653     -0.60700898    432.81243972     17.33548746     15.75629912     -0.29189483     -0.15499948 0.999898908 0.000101092
 0.522088353 0.477911647     -2.02904478     -0.60845489    437.56631799     17.36484386     15.72447612     -0.28869079     -0.15847535 0.999901184 0.000098816
 0.526104418 0.473895582     -2.03464934     -0.60982835    442.34850261     17.39405492     15.69229691     -0.28548167     -0.16201318 0.999903416 0.000096584
 0.530120482 0.469879518     -2.04001745     -0.61112862    447.15911771     17.42312266     15.65975567     -0.28226762     -0.16561393 0.999905605 0.000094395
 0.534136546 0.465863454     -2.04514630     -0.61235497    451.99828334     17.45204902     15.62684642     -0.27904879     -0.16927860 0.999907753 0.000092247
 0.538152610 0.461847390     -2.05003305     -0.61350665    456.86611531     17.48083588     15.59356307     -0.27582536     -0.17300818 0.999909859 0.000090141
 0.542168675 0.457831325     -2.05467480     -0.61458290    461.76272489     17.50948504     15.55989941     -0.27259747     -0.17680370 0.999911926 0.000088074
 0.546184739 0.453815261     -2.05906865     -0.61558298    466.68821855     17.53799824     15.52584908     -0.26936532     -0.18066618 0.999913953 0.000086047
 0.550200803 0.449799197     -2.06321164     -0.61650608    471.64269776     17.56637717     15.49140559     -0.26612908     -0.18459667 0.999915941 0.000084059
 0.554216867 0.445783133     -2.06710076     -0.61735145    476.62625866     17.59462343     15.45656230     -0.26288893     -0.18859623 0.999917892 0.000082108
 0.558232932 0.441767068     -2.07073298     -0.61811828    481.63899182     17.62273859     15.42131244     -0.25964507     -0.19266596 0.999919805 0.000080195
 0.562248996 0.437751004     -2.07410522     -0.61880577    486.68098193     17.65072412     15.38564908     -0.25639770     -0.19680693 0.999921682 0.000078318
 0.566265060 0.433734940     -2.07721438     -0.61941310    491.75230749     17.67858145     15.34956514     -0.25314701     -0.20102027 0.999923524 0.000076476
 0.570281124 0.429718876     -2.08005729     -0.61993947    496.85304054     17.70631195     15.31305338     -0.24989323     -0.20530709 0.999925331 0.000074669
 0.574297189 0.425702811     -2.08263075     -0.62038403    501.98324628     17.73391693     15.27610641     -0.24663658     -0.20966856 0.999927103 0.000072897
 0.578313253 0.421686747     -2.08493153     -0.62074594    507.14298280     17.76139763     15.23871664     -0.24337727     -0.21410582 0.999928842 0.000071158
