 0.088353414 0.911646586     -0.25091639     -0.04712678     64.37673534     12.24779752     18.37957538     -0.19139359     -0.00130515 0.998193162 0.001806838
 0.092369478 0.907630522     -0.26170418     -0.04910193     67.38554137     12.36695935     18.36774544     -0.19007853     -0.00143369 0.998281664 0.001718336
 0.096385542 0.903614458     -0.27243514     -0.05106194     70.40224100     12.48119781     18.35584754     -0.18876226     -0.00156875 0.998362792 0.001637208
 0.100401606 0.899598394     -0.28310888     -0.05300672     73.42685939     12.59091520     18.34388104     -0.18744479     -0.00171041 0.998437431 0.001562569
 0.104417671 0.895582329     -0.29372498     -0.05493620     76.45942159     12.69646645     18.33184531     -0.18612614     -0.00185873 0.998506327 0.001493673
 0.108433735 0.891566265     -0.30428301     -0.05685029     79.49995249     12.79816630     18.31973971     -0.18480633     -0.00201377 0.998570117 0.001429883
 0.112449799 0.887550201     -0.31478255     -0.05874890     82.54847682     12.89629512     18.30756357     -0.18348536     -0.00217561 0.998629347 0.001370653
 0.116465863 0.883534137     -0.32522318     -0.06063197     85.60501915     12.99110374     18.29531625     -0.18216327     -0.00234432 0.998684489 0.001315511
 0.120481928 0.879518072     -0.33560447     -0.06249939     88.66960388     13.08281750     18.28299706     -0.18084006     -0.00251997 0.998735951 0.001264049
 0.124497992 0.875502008     -0.34592598     -0.06435109     91.74225524     13.17163952     18.27060534     -0.17951576     -0.00270262 0.998784087 0.001215913
 0.128514056 0.871485944     -0.35618727     -0.06618698     94.82299726     13.25775359     18.25814040     -0.17819039     -0.00289236 0.998829210 0.001170790
 0.132530120 0.867469880     -0.36638789     -0.06800698     97.91185379     13.34132652     18.24560154     -0.17686396     -0.00308925 0.998871593 0.001128407
 0.136546185 0.863453815     -0.37652742     -0.06981100    101.00884846     13.42251016     18.23298806     -0.17553650     -0.00329336 0.998911477 0.001088523
 0.140562249 0.859437751     -0.38660538     -0.07159896    104.11400469     13.50144315     18.22029924     -0.17420802     -0.00350478 0.998949075 0.001050925
 0.144578313 0.855421687     -0.39662133     -0.07337076    107.22734570     13.57825242     18.20753437     -0.17287855     -0.00372357 0.998984579 0.001015421
 0.148594378 0.851405622     -0.40657481     -0.07512632    110.34889445     13.65305443     18.19469271     -0.17154810     -0.00394981 0.999018158 0.000981842
 0.152610442 0.847389558     -0.41646536     -0.07686555    113.47867367     13.72595635     18.18177353     -0.17021670     -0.00418358 0.999049963 0.000950037
 0.156626506 0.843373494     -0.42629251     -0.07858836    116.61670586     13.79705697     18.16877607     -0.16888438     -0.00442494 0.999080131 0.000919869
 0.160642570 0.839357430     -0.43605579     -0.08029466    119.76301323     13.86644757     18.15569958     -0.16755114     -0.00467399 0.999108785 0.000891215
 0.164658635 0.835341365     -0.44575472     -0.08198436    122.91761775     13.93421266     18.14254328     -0.16621703     -0.00493079 0.999136034 0.000863966
 0.168674699 0.831325301     -0.45538882     -0.08365738    126.08054108     14.00043065     18.12930640     -0.16488205     -0.00519543 0.999161979 0.000838021
 0.172690763 0.827309237     -0.46495761     -0.08531362    129.25180461     14.06517440     18.11598815     -0.16354624     -0.00546799 0.999186711 0.000813289
 0.176706827 0.823293173     -0.47446060     -0.08695298    132.43142943     14.12851172     18.10258773     -0.16220961     -0.00574853 0.999210312 0.000789688
 0.180722892 0.819277108     -0.48389730     -0.08857538    135.61943630     14.19050587     18.08910432     -0.16087220     -0.00603716 0.999232859 0.000767141
 0.184738956 0.815261044     -0.49326721     -0.09018073    138.81584567     14.25121592     18.07553711     -0.15953403     -0.00633394 0.999254418 0.000745582
 0.188755020 0.811244980     -0.50256982     -0.09176892    142.02067765     14.31069713     18.06188527     -0.15819512     -0.00663896 0.999275054 0.000724946
 0.192771084 0.807228916     -0.51180464     -0.09333987    145.23395200     14.36900124     18.04814795     -0.15685551     -0.00695230 0.999294824 0.000705176
 0.196787149 0.803212851     -0.52097114     -0.09489348    148.45568812     14.42617682     18.03432430     -0.15551521     -0.00727405 0.999313780 0.000686220
 0.200803213 0.799196787     -0.53006882     -0.09642965    151.68590505     14.48226945     18.02041345     -0.15417427     -0.00760428 0.999331972 0.000668028
 0.204819277 0.795180723     -0.53909715     -0.09794830    154.92462141     14.53732204     18.00641453     -0.15283269     -0.00794309 0.999349445 0.000650555
 0.208835341 0.791164659     -0.54805562     -0.09944932    158.17185545     14.59137496     17.99232665     -0.15149052     -0.00829056 0.999366239 0.000633761
 0.212851406 0.787148594     -0.55694367     -0.10093261    161.42762501     14.64446627     17.97814890     -0.15014779     -0.00864678 0.999382393 0.000617607
 0.216867470 0.783132530     -0.56576080     -0.10239808    164.69194748     14.69663191     17.96388038     -0.14880452     -0.00901183 0.999397943 0.000602057
 0.220883534 0.779116466     -0.57450644     -0.10384564    167.96483984     14.74790582     17.94952016     -0.14746074     -0.00938580 0.999412921 0.000587079
 0.224899598 0.775100402     -0.58318007     -0.10527517    171.24631857     14.79832011     17.93506730     -0.14611649     -0.00976878 0.999427359 0.000572641
 0.228915663 0.771084337     -0.59178112     -0.10668659    174.53639972     14.84790515     17.92052084     -0.14477180     -0.01016086 0.999441284 0.000558716
 0.232931727 0.767068273     -0.60030905     -0.10807979    177.83509885     14.89668976     17.90587984     -0.14342671     -0.01056213 0.999454722 0.000545278
 0.236947791 0.763052209     -0.60876329     -0.10945467    181.14243098     14.94470125     17.89114330     -0.14208123     -0.01097268 0.999467699 0.000532301
 0.240963855 0.759036145     -0.61714328     -0.11081113    184.45841067     14.99196556     17.87631025     -0.14073542     -0.01139259 0.999480238 0.000519762
 0.244979920 0.755020080     -0.62544845     -0.11214906    187.78305189     15.03850732     17.86137966     -0.13938929     -0.01182197 0.999492359 0.000507641
 0.248995984 0.751004016     -0.63367823     -0.11346838    191.11636811     15.08434996     17.84635054     -0.13804290     -0.01226090 0.999504084 0.000495916
 0.253012048 0.746987952     -0.64183202     -0.11476897    194.45837218     15.12951580     17.83122183     -0.13669628     -0.01270949 0.999515431 0.000484569
 0.257028112 0.742971888     -0.64990926     -0.11605072    197.80907642     15.17402606     17.81599250     -0.13534945     -0.01316781 0.999526417 0.000473583
 0.261044177 0.738955823     -0.65790935     -0.11731354    201.16849249     15.21790100     17.80066149     -0.13400247     -0.01363597 0.999537060 0.000462940
 0.265060241 0.734939759     -0.66583168     -0.11855733    204.53663148     15.26115993     17.78522771     -0.13265536     -0.01411406 0.999547374 0.000452626
 0.269076305 0.730923695     -0.67367567     -0.11978196    207.91350380     15.30382128     17.76969007     -0.13130817     -0.01460217 0.999557375 0.000442625
 0.273092369 0.726907631     -0.68144069     -0.12098735    211.29911921     15.34590267     17.75404747     -0.12996094     -0.01510041 0.999567076 0.000432924
 0.277108434 0.722891566     -0.68912614     -0.12217338    214.69348681     15.38742092     17.73829879     -0.12861371     -0.01560888 0.999576490 0.000423510
 0.281124498 0.718875502     -0.69673141     -0.12333994    218.09661497     15.42839213     17.72244287     -0.12726652     -0.01612766 0.999585629 0.000414371
 0.285140562 0.714859438     -0.70425586     -0.12448693    221.50851135     15.46883171     17.70647857     -0.12591942     -0.01665686 0.999594506 0.000405494
 0.289156627 0.710843373     -0.71169886     -0.12561424    224.92918289     15.50875441     17.69040471     -0.12457244     -0.01719657 0.999603130 0.000396870
 0.293172691 0.706827309     -0.71905978     -0.12672177    228.35863572     15.54817437     17.67422010     -0.12322563     -0.01774690 0.999611513 0.000388487
 0.297188755 0.702811245     -0.72633799     -0.12780939    231.79687522     15.58710513     17.65792353     -0.12187903     -0.01830795 0.999619663 0.000380337
 0.301204819 0.698795181     -0.73353282     -0.12887700    235.24390596     15.62555970     17.64151378     -0.12053270     -0.01887981 0.999627591 0.000372409
 0.305220884 0.694779116     -0.74064363     -0.12992450    238.69973166     15.66355055     17.62498961     -0.11918667     -0.01946259 0.999635304 0.000364696
 0.309236948 0.690763052     -0.74766977     -0.13095176    242.16435519     15.70108966     17.60834974     -0.11784100     -0.02005639 0.999642812 0.000357188
 0.313253012 0.686746988     -0.75461055     -0.13195868    245.63777854     15.73818853     17.59159291     -0.11649574     -0.02066132 0.999650122 0.000349878
 0.317269076 0.682730924     -0.76146532     -0.13294515    249.12000281     15.77485824     17.57471780     -0.11515093     -0.02127747 0.999657241 0.000342759
 0.321285141 0.678714859     -0.76823339     -0.13391105    252.61102815     15.81110940     17.55772311     -0.11380662     -0.02190495 0.999664177 0.000335823
 0.325301205 0.674698795     -0.77491409     -0.13485626    256.11085376     15.84695226     17.54060748     -0.11246288     -0.02254386 0.999670937 0.000329063
 0.329317269 0.670682731     -0.78150672     -0.13578069    259.61947786     15.88239667     17.52336957     -0.11111974     -0.02319430 0.999677526 0.000322474
 0.333333333 0.666666667     -0.78801059     -0.13668420    263.13689765     15.91745209     17.50600798     -0.10977726     -0.02385639 0.999683951 0.000316049
 0.337349398 0.662650602     -0.79442499     -0.13756669    266.66310932     15.95212767     17.48852132     -0.10843551     -0.02453023 0.999690218 0.000309782
 0.341365462 0.658634538     -0.80074922     -0.13842804    270.19810795     15.98643221     17.47090817     -0.10709453     -0.02521591 0.999696332 0.000303668
 0.345381526 0.654618474     -0.80698256     -0.13926813    273.74188757     16.02037419     17.45316708     -0.10575437     -0.02591356 0.999702298 0.000297702
 0.349397590 0.650602410     -0.81312429     -0.14008686    277.29444105     16.05396180     17.43529657     -0.10441511     -0.02662327 0.999708123 0.000291877
 0.353413655 0.646586345     -0.81917368     -0.14088409    280.85576012     16.08720292     17.41729517     -0.10307680     -0.02734515 0.999713809 0.000286191
 0.357429719 0.642570281     -0.82513000     -0.14165971    284.42583533     16.12010518     17.39916135     -0.10173949     -0.02807930 0.999719363 0.000280637
 0.361445783 0.638554217     -0.83099252     -0.14241361    288.00465600     16.15267593     17.38089358     -0.10040325     -0.02882584 0.999724788 0.000275212
 0.365461847 0.634538153     -0.83676047     -0.14314567    291.59221021     16.18492226     17.36249030     -0.09906815     -0.02958487 0.999730088 0.000269912
 0.369477912 0.630522088     -0.84243310     -0.14385577    295.18848474     16.21685105     17.34394992     -0.09773424     -0.03035650 0.999735268 0.000264732
 0.373493976 0.626506024     -0.84800967     -0.14454378    298.79346508     16.24846892     17.32527083     -0.09640159     -0.03114084 0.999740332 0.000259668
 0.377510040 0.622489960     -0.85348939     -0.14520959    302.40713534     16.27978228     17.30645138     -0.09507027     -0.03193798 0.999745283 0.000254717
 0.381526104 0.618473896     -0.85887149     -0.14585309    306.02947826     16.31079733     17.28748992     -0.09374035     -0.03274805 0.999750124 0.000249876
 0.385542169 0.614457831     -0.86415520     -0.14647414    309.66047516     16.34152005     17.26838475     -0.09241188     -0.03357114 0.999754860 0.000245140
 0.389558233 0.610441767     -0.86933972     -0.14707262    313.30010588     16.37195624     17.24913415     -0.09108496     -0.03440737 0.999759492 0.000240508
 0.393574297 0.606425703     -0.87442426     -0.14764842    316.94834879     16.40211152     17.22973638     -0.08975964     -0.03525684 0.999764025 0.000235975
 0.397590361 0.602409639     -0.87940801     -0.14820142    320.60518070     16.43199131     17.21018966     -0.08843599     -0.03611966 0.999768462 0.000231538
 0.401606426 0.598393574     -0.88429017     -0.14873149    324.27057686     16.46160086     17.19049219     -0.08711410     -0.03699594 0.999772804 0.000227196
 0.405622490 0.594377510     -0.88906993     -0.14923850    327.94451091     16.49094528     17.17064212     -0.08579404     -0.03788578 0.999777055 0.000222945
 0.409638554 0.590361446     -0.89374645     -0.14972235    331.62695481     16.52002948     17.15063760     -0.08447589     -0.03878929 0.999781219 0.000218781
